X1,X2,y
-8.036526175229225,10.616417870621198,-39.471185089708996
-0.9766516418690174,7.685798177050737,-20.485072558399484
3.5956667877876614,-10.626361055685198,76.46353313288634
-9.89573758599022,-7.132830550779995,48.67774924087418
10.745067457497036,-5.281799743697011,90.17646089804852
11.668201802669243,3.8930816848435534,91.96049297850416
6.2493605629425675,-6.585589284748279,48.215352172834834
-13.554218074621117,-1.3832452834522002,65.79448483421034
4.218330174780838,-4.943100411763669,27.913296729006554
13.58172975676972,4.163906551611917,119.84952039407791
14.80991955964772,9.038753564746507,105.13765519815915
0.3084244688531157,-10.070251498861866,53.719920653010746
4.498018739631887,-10.463240218767025,79.8526367098494
-2.8288531547836815,-0.19246471481811578,-1.3604178077273597
-0.15975442828680797,-7.565304880314904,24.1973353501548
-14.310089304388141,1.5985748161565472,75.25981930382687
-1.447538503986573,-13.085532002397146,113.16778892599585
0.5281031191098962,-11.54999013348378,82.03974146991757
14.75474246291321,7.20179725236396,124.12208739207867
-4.084945544491791,10.191894241434039,-48.75690481463255
-11.93449685943797,11.333422330848556,-23.67328813587227
4.7662059764042874,-12.551719415442822,122.94958599316728
-1.8766158078079431,2.902764015297911,-2.4582253299541286
3.711986558469469,7.110199555691288,1.171377704602289
4.7734088830466215,4.310654911897714,20.215890025759002
9.613383039637633,-14.383230593710923,219.05612629730305
13.7913951796553,-2.0921617659590677,125.85445062687215
-6.468103881038479,-0.31147484086422095,8.777891693343483
13.208901423587347,12.567119581959926,18.698194849974797
9.531572722864833,-8.302260633391134,96.7408829225737
-6.420849995741024,9.870552613750046,-36.03423088358334
4.566314476164639,-7.621829963079789,44.95954138236739
11.07364293273544,12.12403288939225,-3.317318413607623
4.047455417390173,14.53892071485261,-133.9540193496462
1.5460350807275924,10.744313493247121,-54.52169320852005
-5.903334888024235,13.56202472734073,-114.0542872214506
-4.135606933107047,-12.013511914742748,91.78599903059853
-10.34597472603335,4.003560354285865,34.16911567624763
7.715541588114744,-13.358219329928943,167.86028213741815
-0.9146227313656863,8.52621184775627,-30.298129552805456
0.8095255752048047,-2.433885112338401,6.031270703657473
-9.691717510816506,-11.590817102316262,110.60085336570255
-5.008605720349056,-6.451532794222526,17.78419681909457
-3.968159802681094,-12.714516731818822,106.39687570016875
-8.219423749993659,0.4595004909118039,19.212603150644647
14.748392631804933,-2.527109643861788,142.05026187769667
-2.6072384300078832,-6.476337770254799,14.014646680881137
1.731629038645075,10.796096634587345,-53.21584785443134
5.081570788158045,14.96051054336841,-140.96895149102548
13.358292491703414,10.30076055809558,66.30071856025862
-13.74742488482566,7.643058789908323,48.36170641051597
3.4765075793012534,7.3744393506865125,-2.865997947429763
14.32362619026138,-8.385757575894209,164.71452346417806
-4.158572107070926,1.5776767804634473,2.1437863461850615
-4.917398340814811,10.938741493438235,-61.26768573351502
1.2761239271470537,-14.84240269727945,171.75059441764637
12.330078999087952,0.6657525025137545,103.05297373987908
5.581041666752876,0.2616381035347759,28.696221343254127
3.423318723043973,14.429847479700403,-133.39684919002164
-1.7461097976933049,5.939051404452414,-9.895392423542056
10.782877189435712,-11.864751799915537,168.00297544401917
2.4401991298699146,-1.2428276903247915,9.485383346171503
14.765241429500897,13.109204984738469,29.96222812281441
-9.41388617832435,-12.0718524156881,118.63037630633026
-1.3908496847144247,-14.425448262941693,153.72403565372912
-0.0910991798445504,7.1532773378664904,-14.623726051209713
11.498002128733752,13.897144751701354,-40.4993895368203
12.506340276794896,12.418345097830843,10.487193752243584
-4.953810665329162,-3.402402571166311,6.775156622329542
9.42642249980878,-0.9856115051421077,64.93455429298008
-10.48315819787261,-1.3719411846642837,35.56382164698014
-3.9024087848854716,-12.440332063914495,101.44018731737428
-4.487608480879855,13.776618387642374,-125.32506431029542
12.794223681170836,14.074140617428,-28.53148955999744
2.150483175085701,-11.823148234968686,94.19072847139024
-8.190349482440219,-9.409038861025444,62.06463599213313
-9.340392453899325,11.650286599561905,-51.29249801865763
-8.879468833143925,-3.6310355000229277,26.217511568906843
-12.207992664065944,-13.90476034725419,188.13755260496134
13.435522370813501,7.872455755004658,94.64193961260627
-1.9531847485268017,-9.935498420098508,49.34587403024473
14.412116568373058,-1.9751020466846914,135.60145484506174
1.3366172539299448,-12.737286071641865,110.878202349031
-6.613699298795578,-7.129982031286274,28.547490065005015
-10.82928095479436,11.825531886516664,-42.25278444192208
-9.185425123630413,-14.075922284608067,167.6233132427862
14.575793912472767,13.187207118961862,24.516205212365847
6.6883939912281285,10.243228936720852,-13.7134454015753
-10.312803880890653,-12.600675044571279,136.01272348482783
10.92652530770508,-4.245458841229537,86.92253968599566
-5.316711822787471,5.66085288929243,-3.6163950328582395
7.711218064971313,3.410572236444703,45.89453639476636
-12.141363809001177,-4.041821237166755,53.73919060316497
-14.605268012189395,-12.076216920846724,169.87452579833155
6.851112130398498,-6.821863607393053,55.20365730874404
-10.21138831981393,14.413667987202306,-115.25736625382842
9.610646168511183,5.4643981372436015,59.93885213958579
-5.232137880164283,-9.966508385279498,55.61387351960551
9.48308583060701,12.796181879610586,-36.98207277913231
10.910821703073275,-7.421340710368214,104.35981616756813
-12.324459928726316,0.1259325947946388,52.25322402049797
8.193646107424042,14.449292603237573,-97.3281101018319
12.476154910368178,-14.040060367065433,244.53019052058286
-14.337885431091166,3.9517203130535883,73.84244541702017
-11.165934723661092,3.2213819779971575,40.35507369864719
-14.717891552346718,7.251043443083921,63.64468456768449
-3.3854405628238258,7.736421260524407,-21.222588220137396
5.781636483527985,-0.6708020476363385,29.2747809366374
0.2589814742260599,-12.293848418913875,97.31992879454702
4.450805595322233,4.222652478961425,19.063647902611113
9.47496253312489,-13.524927563167697,190.1177583298002
-9.366792288381616,4.888752944702615,22.647552951012017
1.551978729445841,-2.553866329555529,8.262771625933098
-14.191046702970514,10.02058515969116,26.626959304722952
-6.296163169144502,-4.056332051557313,11.676806412828814
-1.3340728999472684,1.3478096046799581,0.47508105911941967
-7.771769131542335,-0.03866316044103035,14.692387773298568
12.761422816619657,-8.948870411635887,146.695992374528
1.5169264578911268,14.193304138889491,-135.43936531003266
-0.6069955633874324,12.15361769673219,-87.0648911762979
-13.860591436274317,0.7175231610382848,70.97114908721856
-14.913764632212226,-6.870370522779421,99.78061149393574
12.498985894877462,-2.5365891118375727,107.46504077900715
-1.1088460455402172,-2.907786485367818,2.25026943462987
7.184074042698191,-3.054777160908274,43.08071193429571
0.3298755605442838,-13.097183668581184,116.02887724467192
6.398869332417001,1.0296406774441202,35.05849083181697
14.20704639127344,11.13381136098952,64.39200656162902
-4.63663315895312,-3.8262712164215795,6.057889713463119
4.808348175551763,-1.2466036938395808,22.172460682948937
1.638341348296788,14.128983584066892,-132.5138894663983
-12.280269790986678,2.8435689293945723,51.23468382829537
5.327697763903149,-8.418877782592174,59.07004559318039
2.5828420214001966,8.248489805730143,-17.361830875803314
-6.434763238750598,14.310328239291882,-135.19240053898523
-11.092031444863064,-0.7821867106543712,39.79300249739693
6.866132931593736,-1.7942760492311527,39.653468530636026
0.4347239433559813,-0.7555283968644766,1.5876077201534495
-13.391607791624937,-5.355528676594679,74.32141563504398
-12.512596968441654,7.809453775185263,32.595189505259725
-0.6723104734145302,-2.785151357599384,4.555496562304471
7.82786808484685,4.7135769719461305,43.62948157073759
-2.6017937145597103,-10.983061602448817,68.20644093334239
-0.5220869660625471,-9.226891299730335,41.627236304600856
-2.4154671628072553,11.422553205927095,-74.61481164329535
-6.723369489521414,-1.9887503283110108,11.772752234933511
-14.055581409259512,11.820900936488876,-9.744626754075227
-12.614010457483838,4.033900771949689,55.32440364977161
14.14277475794923,12.393423792182535,36.84897443810425
-14.07124943544752,-6.893786693474877,89.79333713512399
-11.768818652674764,-2.834690916443825,49.40061755643216
-1.4177279219683925,-9.983992103273334,49.85732378364322
8.236142095675202,-4.531860190465338,58.25310732462354
-3.02503249206699,-6.083317077645802,13.898736574480415
-6.40350765732336,-2.400297881627347,11.86170133546016
-2.6925576666104867,0.4551117371312108,0.8457422824916287
6.266975988293763,-11.64686236488188,116.54912554270342
-12.209342622571684,-10.33708770694901,108.11227140064912
-12.114681039750808,-10.121081707836817,104.39698330994844
-14.062948497868833,9.810936794321158,27.127618927851564
9.032898840650464,-14.285285270944538,208.25627651494085
-5.249998644688705,3.7948120056730463,4.7038756899462575
-10.403334792561514,-9.850377847589368,83.70766978856653
-12.97998068488716,-10.275307984020884,114.98891010601454
4.413740087391105,3.8924116221727214,19.974516884837282
-6.988874604518861,-7.258150343912976,31.675464969703462
-2.5313052912500646,-0.6369724044547309,-1.7001126557276174
12.527699456085731,5.3247440816753215,97.64944427010816
-5.400736089045019,7.966565264812936,-19.014862614003512
-1.720296731131833,2.682048681247174,-2.0041325233007403
4.688942455156436,-5.24609405882575,30.992840925178946
0.018863012147846137,-11.968095585923844,89.74421008121436
10.411334450004816,13.572500298157756,-44.98670366379869
12.055158485071187,-13.657391032794738,227.63188822261682
10.58620959483575,10.262222322497706,27.202394280616794
-11.079929053453288,6.628731983799582,27.453943747836824
-13.384517143567598,9.355822485780518,25.46988512462233
9.060814334603243,14.029455675319328,-75.98324299081537
-1.9815969531691346,-0.09298059449321494,-1.4397583529115503
-2.066768838727988,0.3112293611140404,-0.5040134553747535
9.460977701462058,11.051195965766595,-0.3055990603921117
-14.53907053689349,5.047104001118398,72.1939933650218
3.725838403742224,3.3561177054200675,15.623272196178712
7.4877388628766095,6.990034558742847,29.916406047807293
-11.77779330157049,6.308851729702598,35.600125984474644
9.873352428185546,-14.63209416677717,228.31216157512705
-5.408189070985282,-8.995225659568876,43.952791305880545
-14.436147001175225,11.060570406408187,11.48689736440052
1.1285614494129936,7.108071558262033,-10.775501978743673
-8.471931903545741,-11.260269577304138,93.61833849493482
-10.323656788546048,10.377421282134456,-19.294156477528183
-7.246294960310248,3.529956268727268,13.47495513737649
-4.366170868043406,-1.7881328728759016,4.981558521981398
10.655214905221287,7.028444338032403,64.90254703983389
-4.930036514119088,11.916014555203772,-79.6419512979599
-5.526136308079394,7.507465076295167,-12.381925918687944
8.694974673801696,-4.177676273311967,60.46553956433123
0.7347867512346529,-1.2170417761374586,2.6312417108029442
3.7357396065043655,6.895740291571164,2.6357051184387608
12.364221505647574,2.515675802598202,101.89771064997099
12.07078301739862,14.787417800406411,-62.744947778794185
1.37202530491369,-7.436399264314377,26.38454119873825
4.275401957957551,6.875726154510487,4.949612921746333
4.44826709352596,-13.328733300826048,139.6379512922416
-9.340667193649043,-7.84249150587418,52.326473994713396
-7.6493433506018675,13.173218485094772,-95.95350260898321
5.04044566648096,-8.034194936378803,52.28709566828984
-10.033107315800557,-13.550269378176086,156.93663989680886
-6.509642919332585,-4.898797457011379,17.337246238482457
-6.579135319779913,6.5945782426716315,-2.4908409344997313
2.0096637985521437,-11.900919500546754,94.26855355225756
4.480831660776039,-5.683737925300239,31.478741657347484
7.240801538062668,-0.3309220963802417,41.20438128790957
-10.773116913423655,-9.511695937289321,81.91957155713489
1.5442521378716378,-6.465493666758576,21.17309691198975
-3.5378814973141894,8.567015773995129,-30.6126697909362
1.6795516439155955,11.317808595234146,-64.22140766340922
5.641151824972562,-10.38556767879424,85.10401341761946
-12.013456105043852,4.299639635832629,47.594434967371214
1.0669490755936806,7.028905930135477,-10.78777664858569
1.6364972445265002,14.62896688686152,-148.9349195012985
14.449256279079998,-6.835221671376108,151.33973277473456
8.756087093180925,7.98346533677936,33.36595255721154
10.213842978635004,-2.3898354713176015,76.12420818009109
12.834041929166807,-3.696712103200086,112.16254728679434
6.399730954197448,3.0713402628070985,33.76288389244833
-4.081581634013329,-8.163502048722542,30.88082730138855
5.560605768443407,12.069954925636297,-58.488910706744676
-3.0450513097840224,-12.105940808983517,90.51680482228126
-6.58177058436325,-2.9803944109091276,12.473472860829846
-2.7882704450292737,4.130252055856175,-1.4769889908490386
-11.545493426750243,-11.62180559568033,125.99947084616483
-9.793701513571083,-10.028001069835012,82.23365983664522
-9.727218448869172,-14.843246857861576,196.52815357948552
-6.773901846447044,1.970734565729676,10.793432861484202
14.765754909174584,-2.6679643555040444,142.16319512293748
10.381669114551016,-8.715855701837533,111.75281242644365
13.193091808845189,-14.489392777650597,269.2999441501973
-14.186003688217744,-4.137935967972607,77.30017104840098
11.259460780093779,2.00773421807126,87.36684436255804
-13.945962705723304,10.210512304144132,19.895105058279484
-10.134564626619339,-3.7200609347337954,34.98811583342881
-12.437986582796388,12.936276568079203,-52.26306179279543
-14.812877070757859,11.353697143592473,8.748829069658129
-9.949140418548023,-8.932268677643346,68.77015680856545
-8.378540910239426,-10.729599049751036,82.47267566668779
-10.707095355844643,11.147686245409359,-29.875460313274473
-2.4874902428094336,-4.119700790544631,3.853509189860269
-7.6360917804387345,12.147313028002554,-73.12467978635969
2.549857681173049,-4.6430123451188985,16.291190343493135
-9.069689308375223,12.387578601180342,-68.823402557207
-8.855687779193358,-13.040130229111181,135.17904879446806
